A,B,C,D,board start,board end,lvl,path
5,3,4,12,"***BCA******D** ","***A**B *C**D***",16,15,14,10,6,5,4,8,9,5,1,2,6,7,3,2,6
5,3,4,14,"***BCA********D ","**A***B **C***D*",16,15,11,7,3,2,6,5,4,0,1,2,6,5,9,10,6
5,3,8,12,"***B*A**C***D** ","***A**B *C**D***",16,15,14,10,6,5,9,8,4,5,1,2,6,7,3,2,6
5,3,9,2,"**DB*A***C***** ","****ABCD** *****",16,15,14,10,9,8,4,5,6,2,3,7,6,2,1,5,6
5,3,9,6,"***B*AD**C***** ","****ABCD** *****",16,15,14,10,9,8,4,5,1,2,3,7,6,2,1,5,6
5,3,9,11,"***B*A***C*D*** ","** A***B***C***D",16,15,14,10,9,13,14,15,11,10,6,5,1,2,6,7,3
5,3,10,7,"***B*A*D**C**** ","**A***B **C***D*",16,15,11,7,3,2,6,10,11,15,14,10,6,5,1,2,6
5,3,10,8,"***B*A**D*C**** ","***A**B *C**D***",16,15,14,13,12,8,9,10,6,5,1,2,6,7,3,2,6
5,3,11,2,"**DB*A*****C*** ","****ABCD** *****",16,15,14,10,11,7,6,2,3,7,6,2,1,0,4,5,6
5,3,11,7,"***B*A*D***C*** ","**A***B **C***D*",16,15,11,7,6,5,9,10,11,15,14,10,11,7,3,2,6
5,3,11,9,"***B*A***D*C*** ","**A***B **C***D*",16,15,14,10,9,13,14,10,11,7,3,2,6,5,1,2,6
5,3,11,12,"***B*A*****CD** ","** A**B**C**D***",16,15,14,10,11,7,6,5,9,10,11,7,6,2,3,7,6
5,3,13,11,"***B*A*****D*C* ","** A***B***C***D",16,15,14,13,9,10,14,15,11,10,6,5,1,2,6,7,3
5,3,14,7,"***B*A*D******C ","** A***B***C***D",16,15,11,7,6,10,14,15,11,10,6,5,1,2,6,7,3
5,3,14,12,"***B*A******D*C ","***A**B *C**D***",16,15,11,10,14,13,9,10,6,5,1,2,6,7,3,2,6
5,4,1,9,"*C**BA***D***** ","*A **B***C***D**",16,15,14,13,9,10,6,5,1,2,6,10,9,5,4,0,1
5,4,3,14,"***CBA********D ","**A** B***C***D*",16,15,11,7,3,2,6,7,11,10,6,5,4,0,1,2,6
5,4,7,2,"**D*BA*C******* ","** D**C**B**A***",16,15,14,13,9,5,4,8,9,13,12,8,9,5,6,7,3
5,4,9,2,"**D*BA***C***** ","*A***B***C **D**",16,15,14,10,6,2,1,5,6,10,9,5,4,8,12,13,9
5,4,10,2,"**D*BA****C**** ","******* ABCD****",16,15,11,10,9,5,4,8,9,5,6,2,3,7,6,10,11
5,4,11,2,"**D*BA*****C*** ","******* ABCD****",16,15,14,13,9,5,4,8,9,5,6,2,3,7,6,10,11
5,4,11,3,"***DBA*****C*** ","******* ABCD****",16,15,14,13,9,5,4,8,9,5,6,7,3,2,6,10,11
5,4,12,2,"**D*BA******C** ","*A***B** C***D**",16,15,14,10,6,2,1,5,6,10,9,5,4,8,12,13,9
5,4,12,6,"****BAD*****C** ","*A***B** C***D**",16,15,14,10,6,2,1,5,9,10,6,5,4,8,12,13,9
5,4,13,3,"***DBA*******C* ","***D**C**B *A***",16,15,14,13,9,5,4,8,9,10,14,13,12,8,9,5,6
5,4,14,3,"***DBA********C ","***D**C**B *A***",16,15,11,10,14,13,9,5,4,8,9,13,12,8,9,5,6
5,6,0,2,"C*D**AB******** ","ABCD* **********",16,15,14,13,12,8,4,5,1,0,4,5,6,7,3,2,1
5,6,0,10,"C****AB***D**** ","***** **ABCD****",16,15,11,10,9,5,4,0,1,5,4,8,9,5,6,10,9
5,6,0,11,"C****AB****D*** ","***** **ABCD****",16,15,14,13,9,5,4,0,1,5,4,8,9,5,6,10,9
5,6,0,14,"C****AB*******D ","**A***B **C***D*",16,15,11,7,6,5,1,0,4,5,1,2,6,5,9,10,6
5,6,1,8,"*C***AB*D****** ","A***B **C***D***",16,15,14,13,12,8,4,5,1,0,4,5,6,10,9,8,4
5,6,1,9,"*C***AB**D***** "," A***B***C***D**",16,15,14,13,9,8,4,5,1,0,4,8,9,5,6,2,1
5,6,2,3,"**CD*AB******** ","ABCD* **********",16,15,14,13,12,8,4,0,1,5,6,10,9,8,4,0,1
5,6,3,9,"***C*AB**D***** ","** *ABCD********",16,15,14,10,9,8,4,5,6,2,3,7,6,10,11,7,6
5,6,4,1,"*D**CAB******** ","ABCD* **********",16,15,11,7,3,2,1,5,4,0,1,5,6,7,3,2,1
5,6,4,3,"***DCAB******** ","***D**C**B *A***",16,15,14,13,9,5,4,8,9,13,12,8,9,10,6,5,9
5,6,4,7,"****CABD******* ","****ABCD** *****",16,15,14,13,12,8,4,5,9,8,12,13,14,10,9,5,6
5,6,7,12,"*****ABC****D** ","***A* B**C**D***",16,15,14,10,6,5,1,2,6,7,3,2,1,5,6,10,9
5,6,8,2,"**D**AB*C****** ","*A***B** C***D**",16,15,14,10,6,2,1,5,9,10,6,5,9,10,14,13,9
5,6,11,1,"*D***AB****C*** ","****ABCD** *****",16,15,14,10,11,7,3,2,1,0,4,5,6,2,3,7,6
5,6,11,8,"*****AB*D**C*** ","*A***B***C **D**",16,15,14,13,9,8,4,0,1,5,6,10,11,15,14,13,9
5,6,11,12,"*****AB****CD** ","**A***B***C** D*",16,15,14,13,12,8,9,10,6,5,1,2,6,10,11,15,14
5,6,12,4,"****DAB*****C** ","*A***B** C***D**",16,15,14,13,9,8,4,0,1,5,6,10,9,8,12,13,9
5,6,12,11,"*****AB****DC** ","***** **ABCD****",16,15,14,13,12,8,4,5,9,13,12,8,4,5,6,10,9
5,6,13,2,"**D**AB******C* ","****ABCD** *****",16,15,14,13,9,10,14,13,12,8,4,5,6,2,3,7,6
5,6,14,4,"****DAB*******C ","*A***B***C **D**",16,15,11,7,3,2,1,5,4,8,9,5,6,10,14,13,9
5,7,0,3,"C**D*A*B******* ","** *ABCD********",16,15,14,10,6,2,1,0,4,5,6,7,3,2,1,5,6
5,7,0,10,"C****A*B**D**** ","**A***B **C***D*",16,15,14,10,6,5,1,0,4,5,1,2,6,5,9,10,6
5,7,0,14,"C****A*B******D ","**A***B **C***D*",16,15,11,10,6,5,1,0,4,5,1,2,6,5,9,10,6
5,7,1,2,"*CD**A*B******* ","ABCD* **********",16,15,14,10,6,7,3,2,1,5,6,10,9,8,4,0,1
5,7,1,9,"*C***A*B*D***** ","**A***B **C***D*",16,15,14,10,9,13,14,10,6,5,1,2,6,5,9,10,6
5,7,2,1,"*DC**A*B******* ","** *ABCD********",16,15,14,10,6,7,3,2,1,0,4,5,6,2,3,7,6
5,7,2,3,"**CD*A*B******* ","** *ABCD********",16,15,14,13,12,8,4,5,1,2,6,7,3,2,1,5,6
5,7,4,2,"**D*CA*B******* ","ABCD* **********",16,15,14,10,6,7,3,2,1,5,4,0,1,5,6,2,1
5,7,4,6,"****CADB******* ","***** **ABCD****",16,15,14,10,6,7,11,10,9,5,4,8,9,5,6,10,9
5,7,6,1,"*D***ACB******* ","****ABCD** *****",16,15,14,10,6,7,3,2,1,0,4,5,6,2,3,7,6
5,7,8,6,"*****ADBC****** ","**A***B **C***D*",16,15,14,10,6,5,9,8,12,13,14,10,9,5,1,2,6
5,7,9,2,"**D**A*B*C***** ","****ABCD** *****",16,15,14,10,6,7,11,10,9,8,4,5,6,2,3,7,6
5,7,11,12,"*****A*B***CD** ","** A**B**C**D***",16,15,14,10,11,15,14,13,9,10,6,5,1,2,6,7,3
5,7,12,8,"*****A*BD***C** ","** A**B**C**D***",16,15,14,13,12,8,9,13,14,10,6,5,1,2,6,7,3
5,7,13,8,"*****A*BD****C* ","** A**B**C**D***",16,15,14,10,6,5,9,13,12,8,4,5,1,2,6,7,3
5,7,14,3,"***D*A*B******C ","****ABCD** *****",16,15,11,10,14,13,12,8,4,5,6,7,3,2,1,5,6
5,7,14,8,"*****A*BD*****C ","** A**B**C**D***",16,15,11,10,14,13,12,8,9,10,6,5,1,2,6,7,3
5,8,0,3,"C**D*A**B****** ","ABCD* **********",16,15,14,13,9,8,4,5,1,0,4,5,9,10,6,2,1
5,8,0,7,"C****A*DB****** ","****ABCD *******",16,15,14,13,9,5,4,0,1,5,4,8,9,10,6,5,4
5,8,0,9,"C****A**BD***** ","*A***B** C***D**",16,15,14,13,9,5,4,0,1,5,9,8,4,0,1,5,9
5,8,0,12,"C****A**B***D** ","A***B **C***D***",16,15,14,10,6,2,1,5,9,8,4,0,1,5,9,8,4
5,8,0,13,"C****A**B****D* ","*A***B** C***D**",16,15,14,10,9,5,4,0,1,5,9,8,4,0,1,5,9
5,8,1,4,"*C**DA**B****** ","A***B **C***D***",16,15,14,13,9,8,4,5,1,0,4,5,9,13,12,8,4
5,8,1,14,"*C***A**B*****D ","**A** B***C***D*",16,15,11,10,6,5,9,8,4,5,1,2,6,5,9,10,6
5,8,4,2,"**D*CA**B****** ","****ABCD *******",16,15,14,13,9,5,4,8,9,10,6,2,3,7,6,5,4
5,8,4,3,"***DCA**B****** ","****ABCD *******",16,15,14,13,9,5,4,8,9,10,11,7,3,2,6,5,4
5,8,6,1,"*D***AC*B****** ","** *ABCD********",16,15,14,13,9,8,4,5,1,2,6,5,9,10,11,7,6
5,8,6,4,"****DAC*B****** ","*A***B***C **D**",16,15,14,10,6,2,1,5,9,8,4,5,9,8,12,13,9
5,8,9,2,"**D**A**BC***** ","***D**C**B**A **",16,15,14,10,9,5,6,7,3,2,6,10,14,13,9,8,12
5,8,10,1,"*D***A**B*C**** ","****ABCD** *****",16,15,11,10,9,8,4,5,1,2,6,5,9,10,11,7,6
5,8,11,1,"*D***A**B**C*** ","****ABCD** *****",16,15,14,13,9,8,4,5,1,2,6,5,9,10,11,7,6
5,8,12,9,"*****A**BD**C** ","A***B***C***D **",16,15,14,13,9,10,6,2,1,5,4,0,1,5,4,8,12
5,8,12,11,"*****A**B**DC** ","********ABCD* **",16,15,14,13,12,8,4,5,9,13,12,8,4,5,6,10,9
5,8,13,3,"***D*A**B****C* ","***D**C**B**A **",16,15,14,13,9,10,14,13,9,5,6,10,14,13,9,8,12
5,8,14,4,"****DA**B*****C ","*A***B***C **D**",16,15,11,10,14,13,9,8,4,0,1,5,9,8,12,13,9
5,9,0,8,"C****A**DB***** ","A***B **C***D***",16,15,14,10,6,2,1,5,4,0,1,5,9,13,12,8,4
5,9,0,10,"C****A***BD**** ","**A** B***C***D*",16,15,14,10,6,5,1,0,4,5,1,2,6,5,9,10,6
5,9,0,11,"C****A***B*D*** ","********ABCD* **",16,15,14,13,9,5,4,0,1,5,4,8,9,5,6,10,9
5,9,0,14,"C****A***B****D ","**A** B***C***D*",16,15,11,10,6,5,1,0,4,5,1,2,6,5,9,10,6
5,9,1,4,"*C**DA***B***** ","A***B **C***D***",16,15,14,13,12,8,4,5,1,0,4,5,9,13,12,8,4
5,9,1,12,"*C***A***B**D** ","** A**B**C**D***",16,15,14,10,6,5,1,2,6,10,9,5,6,10,11,7,3
5,9,1,13,"*C***A***B***D* ","*A***B***C **D**",16,15,14,10,9,5,1,2,6,5,9,10,6,2,1,5,9
5,9,2,8,"**C**A**DB***** ","** *ABCD********",16,15,14,10,9,8,4,5,9,10,6,5,9,10,11,7,6
5,9,3,1,"*D*C*A***B***** ","** *ABCD********",16,15,14,10,6,2,1,0,4,5,9,10,6,2,3,7,6
5,9,3,14,"***C*A***B****D ","**A** B***C***D*",16,15,11,10,6,5,9,10,11,7,3,2,6,7,11,10,6
5,9,4,2,"**D*CA***B***** ","ABCD* **********",16,15,11,7,3,2,1,5,4,0,1,5,9,10,6,2,1
5,9,4,6,"****CAD**B***** ","****ABCD *******",16,15,14,13,12,8,9,5,4,8,9,10,11,7,6,5,4
5,9,7,8,"*****A*CDB***** ","*A***B***C **D**",16,15,14,10,6,7,11,10,6,2,1,5,9,8,12,13,9
5,9,8,12,"*****A**CB**D** ","A***B***C***D **",16,15,14,13,12,8,4,5,1,0,4,8,9,5,4,8,12
5,9,11,1,"*D***A***B*C*** ","****ABCD** *****",16,15,14,13,12,8,4,5,1,2,6,5,9,10,11,7,6
5,9,12,6,"*****AD**B**C** ","*A***B** C***D**",16,15,14,10,6,2,1,5,9,8,12,13,9,10,14,13,9
5,9,13,3,"***D*A***B***C* ","****ABCD** *****",16,15,14,13,12,8,4,5,9,10,14,15,11,7,3,2,6
5,9,14,2,"**D**A***B****C ","****ABCD** *****",16,15,11,10,6,2,1,0,4,5,9,10,14,15,11,7,6
5,9,14,3,"***D*A***B****C ","***D**C**B**A **",16,15,11,10,14,13,12,8,9,5,6,10,14,13,9,8,12
5,9,14,4,"****DA***B****C ","*A***B***C **D**",16,15,11,10,14,13,12,8,4,0,1,5,9,8,12,13,9
5,10,0,3,"C**D*A****B**** ","ABCD* **********",16,15,11,7,6,10,9,8,4,5,1,0,4,5,6,2,1
5,10,0,12,"C****A****B*D** ","A***B **C***D***",16,15,14,13,9,10,6,2,1,5,4,0,1,5,9,8,4
5,10,1,2,"*CD**A****B**** ","ABCD* **********",16,15,14,13,9,10,11,7,3,2,1,5,9,8,4,0,1
5,10,1,9,"*C***A***DB**** ","*A***B***C **D**",16,15,14,13,9,5,1,2,6,5,9,10,6,2,1,5,9
5,10,3,14,"***C*A****B***D ","**A***B **C***D*",16,15,11,10,6,7,3,2,6,7,11,10,6,5,1,2,6
5,10,4,6,"****CAD***B**** ","****ABCD** *****",16,15,11,7,6,5,4,8,9,5,6,10,9,8,4,5,6
5,10,4,8,"****CA**D*B**** ","*A***B** C***D**",16,15,14,13,12,8,9,10,14,13,12,8,4,0,1,5,9
5,10,6,2,"**D**AC***B**** ","** D**C**B**A***",16,15,14,13,9,5,4,8,9,13,12,8,9,10,11,7,3
5,10,7,2,"**D**A*C**B**** ","** D**C**B**A***",16,15,14,13,9,5,4,8,9,13,12,8,9,10,6,7,3
5,10,7,12,"*****A*C**B*D** ","*A***B***C **D**",16,15,14,13,12,8,9,10,6,7,11,10,6,2,1,5,9
5,10,9,8,"*****A**DCB**** ","***A**B* C**D***",16,15,11,7,6,5,1,2,6,7,3,2,6,10,14,13,12
5,10,11,2,"**D**A****BC*** ","****ABCD** *****",16,15,14,13,9,10,6,2,1,0,4,5,9,10,11,7,6
5,10,11,3,"***D*A****BC*** ","****ABCD** *****",16,15,14,13,12,8,4,5,6,10,11,7,3,2,1,5,6
5,10,11,8,"*****A**D*BC*** ","*A***B***C **D**",16,15,14,13,9,10,11,7,6,2,1,5,9,8,12,13,9
5,10,12,11,"*****A****BDC** ","********ABCD* **",16,15,14,10,9,13,12,8,9,13,14,10,9,5,4,8,9
5,10,13,3,"***D*A****B**C* ","***D**C**B *A***",16,15,14,13,9,5,4,8,9,10,14,13,12,8,4,5,6
5,10,13,8,"*****A**D*B**C* ","*A***B***C **D**",16,15,14,13,12,8,9,10,14,13,12,8,4,0,1,5,9
5,10,14,2,"**D**A****B***C ","****ABCD** *****",16,15,11,7,6,10,14,13,12,8,4,5,6,2,3,7,6
5,10,14,8,"*****A**D*B***C ","*A***B***C **D**",16,15,11,7,6,10,9,8,4,0,1,5,6,10,14,13,9
5,10,14,12,"*****A****B*D*C ","**A***B***C** D*",16,15,11,7,6,5,9,13,12,8,9,5,1,2,6,10,14
5,11,1,3,"*C*D*A*****B*** ","** *ABCD********",16,15,14,10,11,7,6,10,11,7,3,2,1,0,4,5,6
5,11,1,6,"*C***AD****B*** ","** *ABCD********",16,15,14,10,11,7,6,2,1,0,4,5,6,10,9,5,6
5,11,1,10,"*C***A****DB*** ","**A***B **C***D*",16,15,14,10,6,7,11,10,6,5,1,2,6,5,9,10,6
5,11,1,12,"*C***A*****BD** ","***A* B**C**D***",16,15,14,10,11,7,6,5,1,2,6,7,3,2,6,10,9
5,11,3,10,"***C*A****DB*** ","**A***B **C***D*",16,15,14,10,6,7,3,2,6,7,11,10,6,5,1,2,6
5,11,4,12,"****CA*****BD** ","A***B **C***D***",16,15,14,10,11,7,6,10,9,8,4,5,6,2,1,0,4
5,11,4,13,"****CA*****B*D* ","*A***B** C***D**",16,15,14,10,11,7,6,10,9,8,4,0,1,5,6,10,9
5,11,7,3,"***D*A*C***B*** ","****ABCD** *****",16,15,14,10,11,7,6,10,11,7,3,2,1,0,4,5,6
5,11,7,14,"*****A*C***B**D ","********ABCD*** ",16,15,14,13,9,5,6,10,11,7,6,5,4,8,9,10,11
5,11,8,12,"*****A**C**BD** ","***A**B* C**D***",16,15,14,10,11,7,6,5,1,2,6,7,3,2,6,10,9
5,11,9,2,"**D**A***C*B*** ","****ABCD** *****",16,15,14,10,11,7,6,10,9,8,4,5,6,2,3,7,6
5,11,10,3,"***D*A****CB*** ","****ABCD** *****",16,15,14,13,9,10,11,7,3,2,6,10,9,8,4,5,6
5,11,10,12,"*****A****CBD** ","** A**B**C**D***",16,15,14,13,9,10,11,7,6,5,1,2,6,10,11,7,3
5,11,14,9,"*****A***D*B**C ","*A***B***C **D**",16,15,14,10,11,15,14,13,9,10,11,7,6,2,1,5,9
5,11,14,13,"*****A*****B*DC ","********ABCD*** ",16,15,14,13,9,10,11,15,14,13,9,5,4,8,9,10,11
5,12,0,8,"C****A**D***B** ","*A***B** C***D**",16,15,14,13,12,8,4,0,1,5,9,13,12,8,4,5,9
5,12,1,3,"*C*D*A******B** ","***D**C* B**A***",16,15,14,13,12,8,9,5,1,2,6,5,4,8,9,13,12
5,12,1,11,"*C***A*****DB** ","********ABCD* **",16,15,14,13,12,8,9,5,1,0,4,8,9,5,6,10,9
5,12,2,3,"**CD*A******B** ","***D**C* B**A***",16,15,14,13,12,8,9,5,6,2,1,5,4,8,9,13,12
5,12,4,3,"***DCA******B** ","***D**C* B**A***",16,15,14,13,12,8,9,5,4,8,9,10,6,5,9,13,12
5,12,4,7,"****CA*D****B** ","****ABCD *******",16,15,14,13,9,8,12,13,9,5,4,8,9,10,6,5,4
5,12,4,13,"****CA******BD* ","*A***B** C***D**",16,15,14,13,12,8,4,0,1,5,9,13,14,10,6,5,9
5,12,4,14,"****CA******B*D ","*A***B** C***D**",16,15,11,10,9,8,12,13,14,10,9,8,4,0,1,5,9
5,12,6,8,"*****AC*D***B** ","*A***B***C **D**",16,15,14,10,6,2,1,5,9,8,12,13,9,8,4,5,9
5,12,6,9,"*****AC**D**B** ","*A***B***C **D**",16,15,14,10,6,2,1,5,4,8,12,13,9,8,4,5,9
5,12,6,14,"*****AC*****B*D ","********ABCD*** ",16,15,14,13,12,8,9,5,4,8,9,13,14,10,6,7,11
5,12,7,14,"*****A*C****B*D ","******** ***ABCD",16,15,11,7,6,10,11,15,14,10,9,5,4,8,9,13,12
5,12,10,2,"**D**A****C*B** ","***D**C**B**A **",16,15,11,7,3,2,6,10,9,5,4,8,12,13,9,8,12
5,12,10,13,"*****A****C*BD* ","*A***B***C **D**",16,15,14,13,12,8,9,13,14,15,11,7,6,2,1,5,9
5,12,11,3,"***D*A*****CB** ","***D**C**B**A **",16,15,14,10,11,7,6,10,9,5,4,8,12,13,9,8,12
5,12,11,13,"*****A*****CBD* ","*A***B***C **D**",16,15,14,13,12,8,9,13,14,10,11,7,6,2,1,5,9
5,12,14,3,"***D*A******B*C ","***D**C* B**A***",16,15,11,10,14,13,9,5,6,10,14,13,12,8,9,13,12
5,12,14,6,"*****AD*****B*C ","********ABCD* **",16,15,11,10,6,7,11,10,14,13,12,8,9,5,4,8,9
5,12,14,8,"*****A**D***B*C ","*A***B***C **D**",16,15,11,10,14,13,12,8,9,13,12,8,4,0,1,5,9
5,12,14,13,"*****A******BDC ","********ABCD* **",16,15,14,13,9,5,6,10,14,15,11,10,14,13,12,8,9
5,13,0,10,"C****A****D**B* ","********ABCD* **",16,15,11,10,9,5,4,0,1,5,4,8,9,5,6,10,9
5,13,0,11,"C****A*****D*B* ","********ABCD* **",16,15,14,10,9,5,4,0,1,5,4,8,9,5,6,10,9
5,13,0,12,"C****A******DB* ","*A***B** C***D**",16,15,14,10,9,8,4,0,1,5,9,13,12,8,4,5,9
5,13,1,8,"*C***A**D****B* ","A***B **C***D***",16,15,14,10,9,13,12,8,4,5,1,0,4,5,9,8,4
5,13,1,9,"*C***A***D***B* ","**A** B***C***D*",16,15,14,10,9,13,14,10,6,5,1,2,6,5,9,10,6
5,13,2,9,"**C**A***D***B* ","********ABCD* **",16,15,14,10,9,5,6,2,3,7,11,10,6,5,4,8,9
5,13,3,2,"**DC*A*******B* ","** *ABCD********",16,15,14,10,9,13,12,8,4,5,9,10,6,2,3,7,6
5,13,4,6,"****CAD******B* ","********ABCD* **",16,15,14,10,6,7,11,10,9,5,4,8,9,5,6,10,9
5,13,4,8,"****CA**D****B* ","A***B **C***D***",16,15,14,10,9,13,12,8,4,5,9,10,6,2,1,0,4
5,13,6,8,"*****AC*D****B* ","*A***B***C **D**",16,15,14,10,9,13,14,10,6,2,1,5,9,8,12,13,9
5,13,7,2,"**D**A*C*****B* ","***D**C* B**A***",16,15,14,10,9,5,6,7,3,2,1,5,4,8,9,13,12
5,13,8,4,"****DA**C****B* ","*A***B** C***D**",16,15,14,10,9,13,12,8,4,0,1,5,9,8,12,13,9
5,13,8,12,"*****A**C***DB* ","*A***B** C***D**",16,15,14,10,6,2,1,5,4,8,9,13,12,8,4,5,9
5,13,9,4,"****DA***C***B* ","*A***B***C **D**",16,15,14,10,9,13,12,8,4,0,1,5,9,8,12,13,9
5,13,11,2,"**D**A*****C*B* ","***D**C* B**A***",16,15,14,10,11,7,3,2,6,10,9,5,4,8,9,13,12
5,13,11,12,"*****A*****CDB* ","*A***B***C **D**",16,15,14,10,11,7,6,2,1,5,9,13,12,8,4,5,9
5,13,14,3,"***D*A*******BC ","***D**C* B**A***",16,15,11,10,14,15,11,7,6,10,9,5,4,8,9,13,12
5,14,1,3,"*C*D*A********B ","ABCD* **********",16,15,11,10,14,13,9,10,6,2,1,5,9,8,4,0,1
5,14,1,7,"*C***A*D******B ","** *ABCD********",16,15,11,10,14,13,9,10,6,2,1,0,4,5,9,10,6
5,14,2,3,"**CD*A********B ","** D**C**B**A***",16,15,11,10,14,13,9,5,4,8,9,13,12,8,9,10,6
5,14,4,3,"***DCA********B ","***D* C**B**A***",16,15,11,10,14,13,9,5,4,8,9,13,12,8,9,10,6
5,14,4,9,"****CA***D****B ","*A***B** C***D**",16,15,11,10,14,13,9,8,4,0,1,5,9,10,6,5,9
5,14,4,10,"****CA****D***B ","********ABCD* **",16,15,11,10,9,13,14,10,9,5,4,8,9,5,6,10,9
5,14,4,12,"****CA******D*B ","*A***B** C***D**",16,15,11,10,14,13,12,8,4,0,1,5,9,10,6,5,9
5,14,6,8,"*****AC*D*****B ","*A***B***C **D**",16,15,11,10,14,13,9,10,6,2,1,5,9,8,12,13,9
5,14,10,3,"***D*A****C***B ","***D**C**B *A***",16,15,11,7,6,10,14,13,9,5,4,8,9,13,12,8,9
5,14,10,12,"*****A****C*D*B ","*A***B***C **D**",16,15,11,10,14,13,12,8,9,10,11,7,6,2,1,5,9
5,14,11,6,"*****AD****C**B ","****ABCD** *****",16,15,11,10,14,15,11,7,6,10,14,13,12,8,4,5,6
5,14,11,7,"*****A*D***C**B ","******* ABCD****",16,15,11,10,14,13,9,5,4,8,9,10,11,15,14,10,11
5,14,12,10,"*****A****D*C*B ","********ABCD* **",16,15,11,10,9,13,12,8,9,13,14,10,9,5,4,8,9
5,14,13,11,"*****A*****D*CB ","********ABCD* **",16,15,11,10,9,13,14,10,11,15,14,10,9,5,4,8,9
5,14,13,12,"*****A******DCB ","*A***B***C **D**",16,15,11,10,14,13,9,10,14,13,12,8,4,0,1,5,9
6,0,1,9,"BC****A**D***** ","*A **B***C***D**",16,15,14,13,9,5,1,2,6,10,9,5,1,0,4,5,1
6,0,1,12,"BC****A*****D** ","***A* B**C**D***",16,15,11,7,6,5,1,0,4,8,9,5,1,2,3,7,6
6,0,2,13,"B*C***A******D* ","*A **B***C***D**",16,15,14,10,9,5,1,2,6,5,1,0,4,8,9,5,1
6,0,3,14,"B**C**A*******D ","**A** B***C***D*",16,15,11,7,3,2,1,0,4,5,1,2,6,7,11,10,6
6,0,4,3,"B**DC*A******** ","ABCD* **********",16,15,14,13,9,5,4,0,1,5,6,2,1,5,4,0,1
6,0,4,7,"B***C*AD******* "," ***ABCD********",16,15,14,13,9,5,6,2,1,5,4,0,1,2,6,5,4
6,0,4,10,"B***C*A***D**** ","**A** B***C***D*",16,15,14,10,9,5,4,0,1,2,6,5,4,8,9,10,6
6,0,4,14,"B***C*A*******D ","**A** B***C***D*",16,15,11,10,9,5,4,0,1,2,6,5,4,8,9,10,6
6,0,5,2,"B*D**CA******** ","ABCD* **********",16,15,11,7,3,2,6,5,4,0,1,2,6,5,4,0,1
6,0,5,3,"B**D*CA******** ","ABCD* **********",16,15,14,13,12,8,4,0,1,5,6,2,1,5,4,0,1
6,0,5,10,"B****CA***D**** ","**A** B***C***D*",16,15,14,10,9,8,4,0,1,2,6,5,4,8,9,10,6
6,0,7,13,"B*****AC*****D* ","**A** B***C***D*",16,15,14,13,9,5,1,0,4,5,1,2,6,7,11,10,6
6,0,8,10,"B*****A*C*D**** ","***** **ABCD****",16,15,11,10,9,8,4,0,1,5,6,10,9,5,4,8,9
6,0,8,11,"B*****A*C**D*** ","***** **ABCD****",16,15,14,13,9,8,4,0,1,5,6,10,9,5,4,8,9
6,0,9,2,"B*D***A**C***** ","****ABCD** *****",16,15,14,10,9,5,6,2,1,0,4,5,1,2,3,7,6
6,0,10,2,"B*D***A***C**** ","****ABCD** *****",16,15,14,13,9,5,6,2,1,0,4,5,1,2,3,7,6
6,0,10,9,"B*****A**DC**** ","*A **B***C***D**",16,15,14,13,9,10,11,7,3,2,6,5,1,0,4,5,1
6,0,10,12,"B*****A***C*D** ","*A***B***C **D**",16,15,14,13,12,8,4,0,1,5,6,2,1,5,4,8,9
6,0,13,9,"B*****A**D***C* ","**A** B***C***D*",16,15,14,13,9,10,14,13,9,5,1,0,4,5,1,2,6
6,0,13,14,"B*****A******CD ","**A***B***C***D ",16,15,14,13,9,5,1,0,4,5,1,2,6,5,9,10,14
6,0,14,7,"B*****AD******C ","****ABCD** *****",16,15,11,10,14,13,9,5,6,2,1,0,4,5,1,2,6
6,1,0,3,"CB*D**A******** ","ABCD* **********",16,15,14,13,9,5,1,0,4,5,6,2,1,5,4,0,1
6,1,0,13,"CB****A******D* ","*A **B***C***D**",16,15,11,7,3,2,1,0,4,5,1,2,6,10,9,5,1
6,1,3,9,"*B*C**A**D***** ","** *ABCD********",16,15,14,10,9,5,6,10,9,8,4,5,1,2,3,7,6
6,1,3,10,"*B*C**A***D**** ","** *ABCD********",16,15,14,13,9,5,6,10,9,8,4,5,1,2,3,7,6
6,1,3,12,"*B*C**A*****D** ","** A**B**C**D***",16,15,11,7,6,2,3,7,6,2,1,5,6,10,9,5,6
6,1,3,13,"*B*C**A******D* ","*A **B***C***D**",16,15,11,7,3,2,6,7,11,10,9,5,6,10,9,5,1
6,1,4,5,"*B**CDA******** ","*A **B***C***D**",16,15,11,7,3,2,6,10,9,5,4,8,12,13,9,5,1
6,1,4,10,"*B**C*A***D**** ","**A** B***C***D*",16,15,14,10,6,5,4,8,9,5,6,10,9,5,1,2,6
6,1,4,14,"*B**C*A*******D ","**A** B***C***D*",16,15,11,10,6,5,4,8,9,5,6,10,9,5,1,2,6
6,1,5,2,"*BD**CA******** ","ABCD* **********",16,15,11,7,3,2,6,5,1,2,6,10,9,8,4,0,1
6,1,7,5,"*B***DAC******* ","**A** B***C***D*",16,15,14,13,9,5,1,2,6,7,11,10,9,13,14,10,6
6,1,7,12,"*B****AC****D** ","***A**B**C *D***",16,15,11,7,6,5,1,2,3,7,6,10,11,7,6,5,9
6,1,8,5,"*B***DA*C****** ","*A **B***C***D**",16,15,14,13,9,5,1,2,6,10,14,13,9,8,4,0,1
